date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2024-08-06,2419.76000000,2556.23000000,2414.19000000,2461.33000000,1601879002.76912284,41.74000000,1.72508566,5.87000364,2692.61800000,2976.62600000,3085.57866667,3185.33650000,3217.69240000,3195.41566667,3177.06457143,3206.44800000,3227.74111111,3256.39220000,3309.81150000,3223.96935000,2922.27706576,3105.67597864,-183.39891288,-87.35356213,-96.04535075,12.47310745,20.92934021,30.51604416,21.43246416,22.56020085,19.17699078,3185.33650000,3848.83729831,2521.83570169,2294193819.33428192,1531138020.16668653
2024-08-07,2461.33000000,2551.32000000,2309.04000000,2342.80000000,1537271441.49575901,-118.53000000,-4.81568908,9.84345862,2563.25600000,2883.89000000,3009.59800000,3131.15150000,3184.36720000,3172.87533333,3149.84514286,3180.51425000,3203.78311111,3233.57980000,3287.49866667,3223.32330000,2833.12674795,3049.16664689,-216.03989894,-113.09082949,-102.94906945,10.36114043,18.83321433,28.74459367,20.44305427,21.85448532,17.62019218,3131.15150000,3882.86475091,2379.43824909,2364529122.13046551,1651222884.04402399
2024-08-08,2342.79000000,2724.10000000,2320.40000000,2682.50000000,1474101815.46942401,339.70000000,14.49974390,17.23159139,2519.02800000,2820.37400000,2966.04400000,3090.10000000,3161.86400000,3160.07033333,3139.06800000,3163.10675000,3188.88911111,3216.01960000,3270.43366667,3224.45055000,2809.95340212,3022.00615453,-212.05275241,-132.88321407,-79.16953834,43.34969225,38.18807038,39.28479523,29.00400551,24.23765872,38.53669910,3090.10000000,3845.85180599,2334.34819401,2456745326.67393351,1692531447.58315659
2024-08-09,2682.50000000,2707.98000000,2552.61000000,2598.78000000,1069628608.09830499,-83.72000000,-3.12096925,5.79198509,2501.00000000,2752.33100000,2927.59733333,3044.16400000,3126.47960000,3143.32800000,3128.12514286,3142.12225000,3171.19733333,3197.73360000,3252.61583333,3225.87345000,2777.46518641,2990.65606901,-213.19088260,-148.94474778,-64.24613482,39.09469154,35.88729333,37.84514067,33.70483047,27.39338264,46.32772613,3044.16400000,3802.21357811,2286.11442189,2385314137.00504589,1734223985.61333656
2024-08-10,2598.79000000,2644.70000000,2576.49000000,2609.92000000,446695039.69273400,11.14000000,0.42866268,2.62468303,2539.06600000,2690.04900000,2883.28466667,2997.86400000,3093.11120000,3127.00633333,3115.07057143,3121.31525000,3154.27466667,3179.56200000,3237.82566667,3227.71005000,2751.68900388,2962.45339723,-210.76439335,-161.30867689,-49.45571646,40.03452758,36.44313845,38.15980249,37.48493453,30.75723327,50.94033705,2997.86400000,3742.44528278,2253.28271722,1225915181.50506926,1701958762.08801126
2024-08-11,2609.92000000,2720.00000000,2540.00000000,2555.38000000,780682452.75452006,-54.54000000,-2.08971923,6.89676312,2557.87600000,2625.24700000,2837.04266667,2953.65300000,3059.84440000,3107.72300000,3104.33857143,3099.66600000,3134.38444444,3160.75460000,3221.08000000,3229.31185000,2721.48761867,2932.29981225,-210.81219358,-171.20938023,-39.60281335,36.70675154,34.83031940,37.19774954,41.32109201,34.27851952,55.40623701,2953.65300000,3692.78125720,2214.52474280,1061675871.50214863,1677934845.41821527
2024-08-12,2555.38000000,2750.00000000,2510.05000000,2722.30000000,1275788778.66051817,166.92000000,6.53210090,9.38999288,2633.77600000,2598.51600000,2800.51866667,2915.64250000,3031.67640000,3092.60200000,3095.86114286,3085.33650000,3119.76555556,3146.78240000,3208.62833333,3231.83015000,2721.61260041,2916.74427060,-195.13167019,-175.99383822,-19.13783197,51.50971343,43.22002759,41.87741120,52.26256177,40.27320027,76.24128479,2915.64250000,3617.50675135,2213.77824865,1009379338.93510032,1686954230.53278279
2024-08-13,2722.30000000,2738.40000000,2611.37000000,2702.44000000,872886595.98851812,-19.86000000,-0.72953018,4.66627484,2637.76400000,2578.39600000,2759.50400000,2883.97400000,2999.63280000,3074.51400000,3085.45514286,3076.40500000,3104.73533333,3133.77660000,3195.63900000,3234.00395000,2718.66296958,2900.86988019,-182.20691061,-177.23645270,-4.97045791,49.84527644,42.50971601,41.49355009,65.69408135,48.74682730,99.58858946,2883.97400000,3562.79193232,2205.15606768,889136295.03891921,1672940810.85642600
2024-08-14,2702.44000000,2780.00000000,2632.20000000,2661.45000000,914805683.89824402,-40.99000000,-1.51677743,5.46913160,2650.29800000,2575.64900000,2718.32000000,2858.27250000,2965.39080000,3047.11600000,3072.89514286,3068.39675000,3087.47511111,3119.10740000,3180.51750000,3235.97150000,2709.86097426,2883.13507425,-173.27409999,-176.44398216,3.16988217,46.15170980,40.99280963,40.69027011,68.73872452,55.41079304,95.39458749,2858.27250000,3529.50080383,2187.04419617,858171710.19890714,1621742923.60197616
2024-08-15,2661.45000000,2675.60000000,2515.71000000,2569.89000000,927491377.06139803,-91.56000000,-3.44022995,6.00762742,2642.29200000,2590.67900000,2674.13000000,2823.03650000,2926.74960000,3017.97466667,3057.76142857,3055.97325000,3068.09044444,3103.07640000,3162.94216667,3237.53645000,2688.32697822,2859.93173541,-171.60475719,-175.47613716,3.87137997,38.50391932,37.71349018,38.93347626,64.28810614,58.36989741,76.12452361,2823.03650000,3475.98065959,2170.09234041,954330977.67263985,1090123079.58885431
2024-08-16,2569.90000000,2630.97000000,2550.04000000,2592.73000000,702631292.53493106,22.84000000,0.88875399,3.14914977,2649.76200000,2603.81900000,2633.41866667,2790.22250000,2892.87480000,2991.49733333,3042.30000000,3047.51650000,3049.67666667,3085.92220000,3147.63000000,3238.91210000,2673.61975080,2840.13901427,-166.51926347,-173.68476243,7.16549895,41.41022683,39.04056631,39.61213837,62.60997038,59.78325506,68.26340102,2790.22250000,3418.52830020,2161.91669980,938720745.62872195,1000198308.56543517
2024-08-17,2592.72000000,2629.69000000,2587.50000000,2614.51000000,232787181.52592400,21.78000000,0.84004119,1.62724860,2628.20400000,2630.99000000,2608.41200000,2757.44000000,2858.15480000,2964.43100000,3026.25942857,3037.40400000,3034.54400000,3070.60940000,3133.14816667,3240.26960000,2664.52594299,2823.42575396,-158.89981097,-170.72777213,11.82796116,44.41620186,40.36238667,40.27263249,54.63866520,58.06839178,47.77921204,2757.44000000,3347.56752962,2167.31247038,730120426.20180321,869749882.56845164
2024-08-18,2614.51000000,2689.16000000,2594.53000000,2612.15000000,459975824.15432304,-2.36000000,-0.09026548,3.61941626,2610.14600000,2623.95500000,2588.97933333,2722.16450000,2829.20840000,2934.71833333,3008.17571429,3026.04150000,3024.59844444,3055.27640000,3117.34216667,3241.91465000,2656.46810560,2807.77569811,-151.30759250,-166.84373621,15.53614370,44.12185952,40.25919627,40.22288971,49.03304975,55.05661110,36.98592705,2722.16450000,3252.61920038,2191.70979962,647538271.83496416,768337283.43694162
2024-08-19,2612.15000000,2648.08000000,2563.58000000,2636.36000000,585578272.44348204,24.21000000,0.92682273,3.23488314,2605.12800000,2627.71300000,2585.47533333,2690.02200000,2807.64360000,2905.34700000,2983.97485714,3014.42425000,3016.92244444,3039.24040000,3102.73016667,3243.57505000,2653.37455090,2795.07823899,-141.70368809,-161.81572658,20.11203849,48.33648777,41.92090034,41.00292945,48.28541527,52.79954582,39.25715417,2690.02200000,3151.81833595,2228.22566405,581692789.54401183,719932249.87145925
2024-08-20,2636.36000000,2695.00000000,2555.00000000,2572.82000000,738361057.60213411,-63.54000000,-2.41014126,5.31035215,2605.71400000,2624.00300000,2595.69066667,2657.02600000,2779.57200000,2873.24366667,2959.08028571,3001.25550000,3005.94444444,3021.85280000,3086.96883333,3244.89385000,2640.98154307,2778.61466573,-137.63312266,-156.97920580,19.34608314,39.05827971,38.82864175,39.58816854,39.94109490,48.51339552,22.79649367,2657.02600000,3043.74882376,2270.30317624,543866725.65215898,749098851.66239929
2024-08-21,2572.81000000,2663.74000000,2536.22000000,2630.71000000,638338169.86214399,57.89000000,2.25006025,4.95644840,2613.31000000,2631.53600000,2606.98266667,2628.39150000,2754.84000000,2846.28066667,2937.47057143,2988.67625000,2999.27133333,3006.04000000,3072.55150000,3246.56495000,2639.40130567,2767.65876456,-128.25745889,-151.23485642,22.97739753,49.62905218,43.00705332,41.50689295,41.13166590,46.05281898,31.28935975,2628.39150000,2917.18330942,2339.59969058,531008101.11760157,734864423.37316155
2024-08-22,2630.71000000,2644.69000000,2584.20000000,2622.88000000,521285357.08642304,-7.83000000,-0.29763828,2.29937926,2614.98400000,2621.59400000,2625.65466667,2610.05500000,2728.94880000,2817.62633333,2914.51000000,2974.85000000,2990.46844444,2992.58800000,3059.25100000,3248.23040000,2636.85956634,2756.93441163,-120.07484530,-145.00285419,24.92800890,48.27008327,42.57791797,41.32166351,40.93782835,44.34782210,34.11784084,2610.05500000,2843.55486855,2376.55513145,588707736.22970140,659414081.21575212
2024-08-23,2622.89000000,2799.13000000,2621.40000000,2762.48000000,1082989033.02354693,139.60000000,5.32239370,6.77611337,2645.05000000,2627.59800000,2630.98666667,2602.99700000,2706.74160000,2798.51533333,2893.33714286,2962.78500000,2983.70911111,2986.64360000,3049.41350000,3250.53365000,2656.18578690,2757.34519596,-101.15940906,-136.23416517,35.07475611,67.38010003,51.91077464,45.81984614,56.31477268,48.33680563,72.27070679,2602.99700000,2805.62464243,2400.36935757,713310378.00354624,680424324.91925502
2024-08-24,2762.49000000,2820.00000000,2731.26000000,2768.00000000,730370481.13812196,5.52000000,0.19982045,3.21231932,2671.37800000,2638.25300000,2642.26800000,2606.95100000,2686.29320000,2784.93266667,2871.92285714,2944.90025000,2976.30800000,2982.36800000,3038.96500000,3252.51045000,2673.38797353,2758.13444070,-84.74646717,-125.93662557,41.19015840,67.94204020,52.24557928,45.99067651,64.76849717,53.81403614,86.67741923,2606.95100000,2819.48253959,2394.41946041,742268819.74247432,661980804.64324272
2024-08-25,2768.01000000,2792.28000000,2733.21000000,2746.13000000,426733399.32663602,-21.87000000,-0.79010116,2.13402408,2706.04000000,2655.87700000,2651.34866667,2623.27800000,2666.82880000,2767.31666667,2849.35742857,2927.45025000,2968.45377778,2975.95400000,3028.54316667,3254.11560000,2684.57905453,2757.24522287,-72.66616835,-115.28253412,42.61636578,62.79865837,50.71936417,45.39889250,67.83542211,58.48783146,86.53060339,2623.27800000,2825.10705425,2421.44894575,679943288.08737457,611905006.86976659
2024-08-26,2746.12000000,2762.00000000,2666.66000000,2680.49000000,575695656.47717905,-65.64000000,-2.39027286,3.47180750,2715.99600000,2664.65300000,2659.68933333,2634.23600000,2645.91240000,2748.36600000,2827.66857143,2909.78625000,2958.37844444,2970.94380000,3015.71066667,3255.42030000,2683.94996921,2751.55965081,-67.60968159,-105.74796362,38.13828202,49.34465981,46.29167203,43.64022551,62.16984069,59.71516787,67.07918632,2634.23600000,2822.37681897,2446.09518103,667414785.41038156,599211443.26399136
2024-08-27,2680.49000000,2699.98000000,2392.96000000,2457.33000000,1058769621.89210320,-223.16000000,-8.32534350,11.45387597,2682.88600000,2648.93500000,2642.02466667,2639.96250000,2624.62120000,2721.27166667,2798.37771429,2885.55700000,2942.40955556,2959.71020000,3000.33033333,3255.27415000,2649.08535857,2729.76486186,-80.67950329,-100.73427155,20.05476826,26.33066911,34.96950726,38.36752265,46.47107026,55.30046867,28.81227345,2639.96250000,2794.77344180,2485.15155820,774911638.37151754,681809687.30060935
2024-08-28,2457.33000000,2554.60000000,2418.80000000,2528.33000000,1124304892.42379498,71.00000000,2.88931483,5.52632329,2636.05600000,2640.55300000,2630.41733333,2632.25400000,2609.60880000,2694.96066667,2775.30685714,2861.17700000,2926.48177778,2948.94380000,2986.15583333,3255.41460000,2630.50761109,2714.84376098,-84.33614989,-97.45464722,13.11849733,37.46574097,40.05799169,40.74437022,41.54724904,50.71606213,23.20962287,2632.25400000,2793.37147155,2471.13652845,783174810.25156724,748242594.12755656
2024-08-29,2528.33000000,2595.40000000,2505.88000000,2527.61000000,603867504.22594893,-0.72000000,-0.02847730,3.54067705,2587.97800000,2629.67800000,2621.49466667,2628.69550000,2603.15640000,2669.90733333,2756.79628571,2836.42975000,2905.24222222,2937.47500000,2970.98000000,3255.51660000,2614.67720939,2700.97459350,-86.29738411,-95.22319460,8.92581049,37.39695531,40.02334613,40.72774989,38.20850073,46.54687499,21.53175221,2628.69550000,2795.95268482,2461.43831518,757874214.86913264,750071517.30580318
2024-08-30,2527.60000000,2552.17000000,2431.14000000,2526.00000000,845015735.14941108,-1.61000000,-0.06369654,4.78833676,2543.95200000,2624.99600000,2618.56866667,2624.49950000,2607.41280000,2646.34933333,2735.40742857,2811.18175000,2884.83933333,2926.00360000,2955.71000000,3254.84665000,2601.03456179,2688.01351250,-86.97895071,-93.57434582,6.59539511,37.21362250,39.93908285,40.68902180,35.85699724,42.98358241,21.60382690,2624.49950000,2797.83993528,2451.15906472,841530682.03368759,760736985.06053090
2024-08-31,2525.99000000,2533.95000000,2491.92000000,2513.01000000,246514334.07653001,-12.99000000,-0.51425178,1.66390207,2510.45600000,2613.22600000,2613.25400000,2622.38100000,2609.48000000,2623.33633333,2714.37885714,2788.01700000,2865.41622222,2913.58620000,2940.57100000,3254.21175000,2587.49232151,2675.05028935,-87.55796784,-92.37107022,4.81310239,35.52733696,39.21244055,40.36586254,33.27537171,39.74751218,20.33109077,2622.38100000,2800.25466799,2444.50733201,775694417.55355787,721554601.48196959
2024-09-01,2513.00000000,2516.28000000,2400.00000000,2425.72000000,550299930.15344894,-87.29000000,-3.47352378,4.62713888,2504.13400000,2593.51000000,2600.66800000,2607.55200000,2612.79680000,2604.54000000,2690.25200000,2761.59725000,2843.17666667,2898.58200000,2926.07500000,3252.46630000,2562.60427205,2656.58137903,-93.97710698,-92.69227757,-1.28482940,26.01977293,34.59801468,38.23646924,24.74071864,34.74524767,4.73166060,2607.55200000,2799.26406805,2415.83993195,674000479.20582700,724456058.78867221
2024-09-02,2425.71000000,2564.83000000,2423.52000000,2538.01000000,654854126.19511104,112.29000000,4.62914104,5.82551088,2506.07000000,2571.06300000,2595.72533333,2599.33050000,2607.01720000,2592.35233333,2667.97628571,2741.65225000,2821.72066667,2884.44060000,2917.38016667,3251.04340000,2558.82053789,2647.79831392,-88.97777603,-91.94937727,2.97160124,47.64718225,43.86782449,42.32079968,28.60189617,32.69746383,20.41076085,2599.33050000,2787.98763925,2410.67336075,580110325.96009028,681642568.10582852
2024-09-03,2538.00000000,2553.60000000,2411.12000000,2425.29000000,556674703.35234094,-112.72000000,-4.44127486,5.61386919,2485.60600000,2536.79200000,2581.65400000,2587.52250000,2600.07760000,2583.56466667,2643.57857143,2722.89750000,2797.44933333,2863.27860000,2908.10533333,3249.16085000,2538.27737821,2631.31621659,-93.03883838,-92.16726949,-0.87156889,35.23804073,37.97379443,39.57922933,21.98812010,29.12768259,7.70899512,2587.52250000,2788.93978770,2386.10521230,570671765.78536856,664272990.32725048
2024-09-04,2425.28000000,2490.00000000,2306.65000000,2450.71000000,921640300.67465401,25.42000000,1.04812208,7.55995184,2470.54800000,2507.25000000,2573.51333333,2581.56350000,2593.70920000,2584.60200000,2621.23485714,2702.30000000,2773.33355556,2843.41020000,2897.83666667,3247.48475000,2524.80547387,2617.93797832,-93.13250445,-92.36031648,-0.77218797,39.50189267,39.95843286,40.48646322,26.86732477,28.37422998,23.85351435,2581.56350000,2792.02612299,2371.10087701,585996678.89041722,713763680.46205223
2024-09-05,2450.71000000,2466.00000000,2348.04000000,2368.81000000,667044058.82643402,-81.90000000,-3.34188868,4.81329900,2441.70800000,2476.08200000,2556.05333333,2570.36750000,2586.24640000,2581.51800000,2597.38942857,2680.29500000,2749.53822222,2823.04540000,2888.46683333,3244.92280000,2500.80617020,2599.48405400,-98.67788380,-93.62382994,-5.05405386,31.48692187,35.91894197,38.54089459,25.08730742,27.27858913,20.70474401,2570.36750000,2801.16989996,2339.56510004,670102623.84039807,722898520.69697762
2024-09-06,2368.81000000,2408.83000000,2150.55000000,2225.23000000,1467265008.06349301,-143.58000000,-6.06127127,10.90336498,2401.61000000,2452.87200000,2529.54333333,2550.90350000,2566.36360000,2577.59900000,2575.55000000,2654.17175000,2721.59866667,2799.02000000,2875.23716667,3241.32495000,2458.40983632,2571.76153148,-113.35169516,-97.56940299,-15.78229217,22.06743586,30.09955914,35.42660034,22.32076536,25.62598121,15.71033367,2550.90350000,2827.20451429,2274.60248571,853495639.42240679,763748059.31411672
2024-09-07,2225.24000000,2311.27000000,2220.98000000,2273.58000000,498662894.23097503,48.35000000,2.17280910,4.05753986,2348.72400000,2427.39700000,2496.95000000,2533.97500000,2549.20920000,2563.96833333,2557.54828571,2628.06975000,2697.99355556,2774.42100000,2862.01933333,3237.61880000,2429.97447689,2549.67401063,-119.69953374,-101.99542914,-17.70410461,30.47243709,34.02615563,37.20946339,24.77961230,25.34385824,23.65112042,2533.97500000,2834.86889544,2233.08110456,822257393.02957964,701183859.49483466
2024-09-08,2273.58000000,2333.58000000,2240.94000000,2297.30000000,440447734.82637298,23.72000000,1.04328856,4.07463120,2323.12600000,2404.36600000,2465.57000000,2517.02200000,2534.64320000,2553.91900000,2546.35914286,2603.52200000,2678.47844444,2750.01700000,2848.62350000,3234.26580000,2409.56301891,2530.97963948,-121.41662057,-105.87966742,-15.53695314,34.62332582,35.95168797,38.08457769,28.32737566,26.33836405,32.30539889,2517.02200000,2831.52601411,2202.51798589,799011999.32438600,684841882.55487704
2024-09-09,2297.30000000,2381.41000000,2272.80000000,2359.50000000,747001776.04653597,62.20000000,2.70752623,4.72772385,2304.88400000,2387.71600000,2439.79466667,2506.35600000,2526.22760000,2545.57166667,2544.64228571,2581.69100000,2658.14266667,2726.48860000,2836.28900000,3231.20630000,2401.86101600,2518.27744396,-116.41642796,-107.98701953,-8.42940843,44.96277813,40.88712239,40.35901768,35.69721797,29.45798202,48.17568986,2506.35600000,2827.29546741,2185.41653259,764084294.39876235,675040486.64458966
