date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2024-09-07,0.09255000,0.09570000,0.09175000,0.09539000,41131030.76044000,0.00285000,3.07974930,4.26796326,0.09622400,0.09787500,0.10031133,0.10166100,0.10155880,0.10209567,0.10172829,0.10366400,0.10657600,0.10932880,0.11054800,0.13821345,0.09837003,0.10176988,-0.00339985,-0.00303132,-0.00036853,40.60832319,41.21123427,42.48961113,37.75435736,33.67101255,45.92104698,0.10166100,0.11280332,0.09051868,54911822.92337801,49323203.76607800
2024-09-08,0.09540000,0.09699000,0.09383000,0.09616000,35963631.79481000,0.00077000,0.80721250,3.31236897,0.09610200,0.09745400,0.09921667,0.10140250,0.10130920,0.10183900,0.10151143,0.10293025,0.10592933,0.10856720,0.11035067,0.13827140,0.09803002,0.10135434,-0.00332431,-0.00308992,-0.00023439,43.63296128,42.57815109,43.07615964,43.07447499,36.80550003,55.61242491,0.10140250,0.11281379,0.08999121,55114696.48675799,48743541.74914800
2024-09-09,0.09616000,0.10495000,0.09571000,0.10376000,90404722.45116000,0.00760000,7.90349418,9.60898502,0.09725400,0.09765300,0.09882800,0.10144600,0.10145120,0.10179167,0.10178000,0.10247625,0.10525311,0.10783720,0.11030267,0.13836970,0.09891156,0.10153253,-0.00262097,-0.00299613,0.00037516,64.84063294,54.07562490,48.48718065,59.57357842,44.39485949,89.93101627,0.10144600,0.11288776,0.09000424,60570837.75667401,51477402.28394000
2024-09-10,0.10375000,0.10460000,0.10153000,0.10280000,46505363.27843000,-0.00096000,-0.92521203,2.95903614,0.09813000,0.09780500,0.09866800,0.10127850,0.10154920,0.10186533,0.10196143,0.10207150,0.10461667,0.10713800,0.11022117,0.13846115,0.09950978,0.10162642,-0.00211664,-0.00282023,0.00070359,61.34225752,52.62367174,47.88718871,68.57547758,52.45506552,100.81630170,0.10127850,0.11252675,0.09003025,61908416.70127000,53473824.46817800
2024-09-11,0.10279000,0.10305000,0.09785000,0.10131000,49880864.80675000,-0.00149000,-1.44941634,5.05885787,0.09988400,0.09842700,0.09882800,0.10108150,0.10149160,0.10164533,0.10212514,0.10181575,0.10397822,0.10655800,0.11003783,0.13853695,0.09978674,0.10160298,-0.00181624,-0.00261943,0.00080319,55.74094533,50.33529627,46.94634240,71.47645238,58.79552781,96.83830154,0.10108150,0.11217381,0.08998919,52777122.61831800,54147714.63067400
2024-09-12,0.10132000,0.10334000,0.10044000,0.10269000,47930481.97850000,0.00138000,1.36215576,2.86221871,0.10134400,0.09878400,0.09903133,0.10056950,0.10159760,0.10152300,0.10198829,0.10168025,0.10340622,0.10605280,0.10982683,0.13861980,0.10023339,0.10168350,-0.00145011,-0.00238557,0.00093546,59.81875948,52.42556054,47.93494534,76.28184633,64.62430065,99.59693768,0.10056950,0.11020927,0.09092973,54137012.86193000,54524417.89265400
2024-09-13,0.10269000,0.10857000,0.10179000,0.10696000,93547072.98777001,0.00427000,4.15814588,6.60239556,0.10350400,0.09980300,0.09947067,0.10028850,0.10182280,0.10167500,0.10207686,0.10176050,0.10299400,0.10568680,0.10952783,0.13870845,0.10126826,0.10207435,-0.00080610,-0.00206967,0.00126358,70.06095870,58.34353527,50.88963533,81.45537888,70.23466006,103.89681653,0.10028850,0.10870405,0.09187295,65653701.10052200,60384198.79364000
2024-09-14,0.10695000,0.10770000,0.10430000,0.10540000,62571172.41102000,-0.00156000,-1.45848915,3.17905563,0.10383200,0.10054300,0.09971267,0.10007900,0.10192320,0.10184800,0.10208314,0.10203650,0.10262689,0.10511100,0.10920483,0.13874755,0.10190391,0.10232070,-0.00041679,-0.00173910,0.00132231,63.01862251,55.58763856,49.81198086,82.25674274,74.24202095,98.28618632,0.10007900,0.10768971,0.09246829,60086991.09249400,60328914.42458399
2024-09-15,0.10540000,0.10642000,0.10212000,0.10281000,47731552.69332000,-0.00259000,-2.45730550,4.07969639,0.10383400,0.10098200,0.09981467,0.09995950,0.10178960,0.10193000,0.10214657,0.10219550,0.10226733,0.10453840,0.10888867,0.13868235,0.10204331,0.10235694,-0.00031363,-0.00145400,0.00114037,52.50408481,51.20675996,48.04921331,76.75617966,75.08007386,80.10839128,0.09995950,0.10730197,0.09261703,60332228.97547201,61120322.83837100
2024-09-16,0.10280000,0.10324000,0.09834000,0.09964000,54774557.29848000,-0.00317000,-3.08335765,4.76653696,0.10350000,0.10169200,0.10011800,0.09999600,0.10156520,0.10182633,0.10191029,0.10229700,0.10200289,0.10393040,0.10855667,0.13859395,0.10167357,0.10215569,-0.00048212,-0.00125963,0.00077751,42.17012231,46.33140214,45.97146708,64.30963764,71.48992845,49.94905602,0.09999600,0.10732375,0.09266825,61310967.47381800,57044045.04606800
2024-09-17,0.09965000,0.10266000,0.09870000,0.10112000,49349894.87522000,0.00148000,1.48534725,3.97390868,0.10318600,0.10226500,0.10025133,0.10007000,0.10109280,0.10186233,0.10176057,0.10213800,0.10184756,0.10338420,0.10815150,0.13840285,0.10158840,0.10207897,-0.00049057,-0.00110581,0.00061525,47.91368208,48.81353678,47.08617538,56.89590151,66.62525280,37.43719891,0.10007000,0.10741249,0.09272751,61594850.05316200,57865931.45754601
2024-09-18,0.10111000,0.10388000,0.09932000,0.10385000,55689043.33511000,0.00273000,2.69976266,4.50993967,0.10256400,0.10303400,0.10072333,0.10024400,0.10074360,0.10194633,0.10180200,0.10213775,0.10184978,0.10295100,0.10764500,0.13821230,0.10193634,0.10221016,-0.00027381,-0.00093941,0.00066560,57.30077367,53.17169522,49.10723194,56.58731742,63.27927434,43.20340358,0.10024400,0.10777884,0.09270916,54023244.12263000,59838472.61157600
2024-09-19,0.10384000,0.10713000,0.10343000,0.10499000,70952774.98707999,0.00114000,1.09773712,3.56317411,0.10248200,0.10315700,0.10118933,0.10040500,0.10055960,0.10201633,0.10193857,0.10213300,0.10208600,0.10261240,0.10705717,0.13796990,0.10240614,0.10241607,-0.00000994,-0.00075352,0.00074358,60.83749851,54.92017602,49.94038055,59.92637082,62.16163984,55.45583279,0.10040500,0.10820990,0.09260010,55699564.63784200,57893277.86516800
2024-09-20,0.10498000,0.10749000,0.10360000,0.10555000,66923521.21183000,0.00056000,0.53338413,3.70546771,0.10303000,0.10343200,0.10166467,0.10061850,0.10057360,0.10199633,0.10208714,0.10225700,0.10228822,0.10234360,0.10652033,0.13758785,0.10288981,0.10264821,0.00024159,-0.00055450,0.00079609,62.66060871,55.80448168,50.35695382,63.44390834,62.58906267,65.15359968,0.10061850,0.10875092,0.09248608,59537958.34154399,59935093.65850800
2024-09-21,0.10555000,0.11049000,0.10404000,0.10993000,58384918.48800000,0.00438000,4.14969209,6.11084794,0.10508800,0.10429400,0.10282400,0.10136050,0.10101440,0.10215233,0.10229229,0.10230750,0.10260711,0.10231140,0.10618067,0.13737230,0.10397291,0.10318761,0.00078531,-0.00028654,0.00107184,74.01443038,62.14116595,53.51409931,74.09292106,66.42368213,89.43139891,0.10136050,0.11005745,0.09266355,60260030.57944800,60785499.02663300
2024-09-22,0.10994000,0.10998000,0.10378000,0.10633000,46169285.85295000,-0.00360000,-3.27481124,5.63943969,0.10613000,0.10465800,0.10355333,0.10172100,0.10128200,0.10193233,0.10247200,0.10230675,0.10258156,0.10227580,0.10582033,0.13711475,0.10433554,0.10342038,0.00091517,-0.00004620,0.00096136,56.93831496,55.06242351,50.74619269,71.31571966,68.05436131,77.83843637,0.10172100,0.11062224,0.09281976,59623908.77499400,60609379.41407800
2024-09-23,0.10632000,0.10919000,0.10410000,0.10807000,69295249.62630001,0.00174000,1.63641493,4.78743416,0.10697400,0.10476900,0.10434733,0.10228600,0.10159000,0.10178200,0.10266457,0.10244850,0.10267511,0.10236220,0.10553383,0.13686690,0.10491007,0.10376479,0.00114528,0.00019210,0.00095318,62.02049426,57.60860706,51.99837990,74.23791462,70.11554575,82.48265236,0.10228600,0.11129786,0.09327414,62345150.03323200,58184197.07793100
2024-09-24,0.10807000,0.11066000,0.10676000,0.10979000,81130709.17684001,0.00172000,1.59156103,3.60877209,0.10793400,0.10520800,0.10474933,0.10287550,0.10191080,0.10178867,0.10286171,0.10268800,0.10277756,0.10267080,0.10512717,0.13659300,0.10566083,0.10421110,0.00144973,0.00044363,0.00100610,66.68456280,60.04961288,53.22498838,80.47138031,73.56749060,94.27915972,0.10287550,0.11224235,0.09350865,64380736.87118401,60040150.75451300
2024-09-25,0.10977000,0.11115000,0.10801000,0.10849000,79089490.80738001,-0.00130000,-1.18407870,2.86052656,0.10852200,0.10577600,0.10512867,0.10337900,0.10219920,0.10189833,0.10292857,0.10289150,0.10295311,0.10291160,0.10474467,0.13624170,0.10609609,0.10452806,0.00156803,0.00066851,0.00089952,60.00152309,57.32779040,52.17351454,79.85909959,75.66469360,88.24791158,0.10337900,0.11281974,0.09393826,66813930.79029401,63175944.56591900
2024-09-26,0.10851000,0.12070000,0.10698000,0.11818000,188552421.41086999,0.00969000,8.93169877,12.64399595,0.11017200,0.10763000,0.10625333,0.10466100,0.10312280,0.10254067,0.10329800,0.10327725,0.10318133,0.10336360,0.10454700,0.13598275,0.10795515,0.10553931,0.00241584,0.00101797,0.00139787,78.90840307,68.81982872,58.54351170,82.64382754,77.99107158,91.94933947,0.10466100,0.11483911,0.09448289,92847431.37486801,76553730.97715800
2024-09-27,0.11817000,0.12873000,0.11698000,0.12351000,200490248.60687000,0.00533000,4.51006939,9.94330202,0.11360800,0.10986900,0.10764133,0.10606700,0.10409840,0.10333633,0.10360029,0.10386400,0.10356244,0.10368420,0.10446500,0.13569030,0.11034821,0.10687048,0.00347773,0.00150992,0.00196781,83.92414490,73.15758815,61.48764635,81.55174800,79.17796372,86.29931657,0.10606700,0.11839470,0.09373930,123711623.92565198,91667766.35032299
2024-09-28,0.12352000,0.13210000,0.12010000,0.12806000,217079366.19034001,0.00455000,3.68391223,9.71502591,0.11760600,0.11229000,0.10904800,0.10766200,0.10535000,0.10425933,0.10404257,0.10453225,0.10413267,0.10416820,0.10450750,0.13548980,0.11307310,0.10844007,0.00463303,0.00213454,0.00249848,87.07321116,76.23632970,63.77900528,82.97601914,80.44398219,88.04009303,0.10766200,0.12257600,0.09274800,153268447.23846000,107806798.63584599
2024-09-29,0.12807000,0.13044000,0.12435000,0.12438000,116820746.38564999,-0.00368000,-2.87365298,4.75521199,0.12052400,0.11422900,0.11031333,0.10869300,0.10640520,0.10501300,0.10446514,0.10506950,0.10466978,0.10455220,0.10454850,0.13526685,0.11481262,0.10962081,0.00519181,0.00274600,0.00244582,73.16345303,69.23028653,60.72961228,79.56405042,80.15067160,78.39080806,0.10869300,0.12523346,0.09215254,160406454.68022200,112393595.77570300
2024-09-30,0.12438000,0.12466000,0.11325000,0.11421000,131049952.02245000,-0.01017000,-8.17655572,9.17350056,0.12166800,0.11509500,0.11107333,0.10926350,0.10703680,0.10544400,0.10472257,0.10527100,0.10497778,0.10482460,0.10446883,0.13495195,0.11471991,0.10996075,0.00475916,0.00314863,0.00161053,47.82636227,54.21071184,53.37097592,65.31906563,75.20680295,45.54359100,0.10926350,0.12573509,0.09279191,170798546.92323598,118806238.85676500
2024-10-01,0.11421000,0.11935000,0.10260000,0.10685000,196843323.55122000,-0.00736000,-6.44426933,14.66596620,0.11940200,0.11478700,0.11155400,0.10954050,0.10760920,0.10583600,0.10494943,0.10531100,0.10506889,0.10480340,0.10439067,0.13466835,0.11350915,0.10973032,0.00377883,0.00327467,0.00050416,36.76839436,46.28330275,48.89675768,48.34830364,66.25396984,12.53697123,0.10954050,0.12563084,0.09345016,172456727.35130602,132652079.36308698
2024-10-02,0.10686000,0.10951000,0.10223000,0.10462000,110503318.66610000,-0.00223000,-2.08703790,6.81265207,0.11562400,0.11461600,0.11178733,0.10963700,0.10797840,0.10601933,0.10509171,0.10510325,0.10517067,0.10476860,0.10433250,0.13447880,0.11214159,0.10935178,0.00278981,0.00317770,-0.00038789,33.91714283,44.14934398,47.63422798,34.89931547,55.80241839,-6.90689036,0.10963700,0.12557679,0.09369721,154459341.36315200,139085482.64440200
2024-10-03,0.10462000,0.10680000,0.10108000,0.10507000,102861284.10270000,0.00045000,0.43012808,5.46740585,0.11102600,0.11431600,0.11186867,0.10954250,0.10833480,0.10629600,0.10522600,0.10491550,0.10525378,0.10482200,0.10435450,0.13423275,0.11105365,0.10903461,0.00201905,0.00294597,-0.00092692,35.13517571,44.71052166,47.91739670,27.55376673,46.38620117,-10.11110215,0.10954250,0.12557128,0.09351372,131615724.94562399,142442086.09204200
2024-10-04,0.10506000,0.11059000,0.10475000,0.10924000,88200223.83915000,0.00417000,3.96878272,5.55872835,0.10799800,0.11426100,0.11215200,0.10973450,0.10855400,0.10667067,0.10543943,0.10490675,0.10539489,0.10500260,0.10460250,0.13406130,0.11077463,0.10904982,0.00172481,0.00270174,-0.00097693,46.16860716,49.80867475,50.50538704,27.13771425,39.97003886,1.47306502,0.10973450,0.12564591,0.09382309,125891620.43632400,143149037.55827299
2024-10-05,0.10924000,0.11025000,0.10747000,0.10940000,43444855.41382000,0.00016000,0.14646650,2.54485536,0.10703600,0.11435200,0.11240867,0.11006400,0.10881800,0.10703667,0.10567143,0.10501175,0.10546711,0.10518360,0.10481833,0.13396425,0.11056315,0.10907576,0.00148739,0.00245887,-0.00097148,46.58693238,50.00164864,50.60365956,27.03227801,35.65745191,9.78193022,0.11006400,0.12564107,0.09448693,108370601.11459799,139584574.01891699
2024-10-06,0.10941000,0.11291000,0.10839000,0.11159000,52075342.22264000,0.00219000,2.00182815,4.13124943,0.10798400,0.11369300,0.11251933,0.11066150,0.10922920,0.10767167,0.10614286,0.10532875,0.10560800,0.10536040,0.10508517,0.13376175,0.11072113,0.10926200,0.00145912,0.00225892,-0.00079979,52.63283569,52.71618163,51.96583159,29.31530763,33.54340382,20.85911525,0.11066150,0.12545192,0.09587108,79417004.84888199,125936866.10009401
2024-10-07,0.11159000,0.11547000,0.10823000,0.10841000,132719098.40515000,-0.00318000,-2.84971772,6.48803656,0.10874200,0.11218300,0.11265800,0.11102600,0.10945800,0.10810567,0.10640829,0.10554800,0.10550756,0.10552780,0.10510067,0.13352695,0.11036557,0.10919889,0.00116668,0.00204047,-0.00087379,43.96209317,48.54149259,49.88160924,27.86551844,31.65077536,20.29500460,0.11102600,0.12517159,0.09688041,83860160.79669200,119159751.07992201
2024-10-08,0.10841000,0.10986000,0.10523000,0.10709000,73260279.94915000,-0.00132000,-1.21759985,4.27082372,0.10914600,0.11008600,0.11259267,0.11118800,0.10946320,0.10847000,0.10670314,0.10571600,0.10538556,0.10564300,0.10515450,0.13329780,0.10986163,0.10904268,0.00081896,0.00179617,-0.00097721,40.62817531,46.86103545,49.02984981,27.07291277,30.12482116,20.96909599,0.11118800,0.12505911,0.09731689,77939959.96598199,104777842.45580299
2024-10-09,0.10709000,0.11153000,0.10608000,0.10794000,86440098.29864000,0.00085000,0.79372490,5.08917733,0.10888600,0.10844200,0.11246933,0.11133550,0.10956480,0.10860933,0.10698714,0.10587025,0.10534889,0.10574400,0.10520050,0.13302800,0.10956600,0.10896100,0.00060500,0.00155793,-0.00095293,43.91480667,48.12264706,49.60803398,30.56457276,30.27140503,31.15090821,0.11133550,0.12499016,0.09768084,77587934.85788000,101739777.64710200
2024-10-10,0.10795000,0.10865000,0.10311000,0.10603000,75480373.87441000,-0.00191000,-1.76950157,5.13200556,0.10821200,0.10762400,0.11230533,0.11135950,0.10969360,0.10871700,0.10720457,0.10598900,0.10536733,0.10574160,0.10529117,0.13267560,0.10902200,0.10874389,0.00027811,0.00130197,-0.00102386,38.21111550,45.47598953,48.32274805,31.84267788,30.79516264,33.93770834,0.11135950,0.12497297,0.09774603,83995038.54999800,96182819.83229800
2024-10-11,0.10603000,0.11144000,0.10566000,0.11077000,65149605.37940000,0.00474000,4.47043290,5.45128737,0.10804800,0.10801600,0.11181133,0.11140150,0.11013880,0.10903233,0.10772543,0.10638100,0.10563089,0.10585200,0.10533883,0.13235315,0.10929092,0.10889397,0.00039695,0.00112097,-0.00072401,55.44455699,52.54223977,51.57192472,43.67459507,35.08830679,60.84717164,0.11140150,0.12500157,0.09780143,86609891.18134999,83013448.01511601
2024-10-12,0.11077000,0.11219000,0.10933000,0.11138000,46198872.11619000,0.00061000,0.55069062,2.58192651,0.10864200,0.10869200,0.11100267,0.11165400,0.11054920,0.10932200,0.10818229,0.10668750,0.10589178,0.10582100,0.10542250,0.13199855,0.10961232,0.10907812,0.00053420,0.00100361,-0.00046941,57.28440058,53.39028252,51.97739083,51.41952509,40.53204622,73.19448282,0.11165400,0.12504351,0.09826449,69305845.92355800,76583003.36012499
2024-10-13,0.11138000,0.11211000,0.10864000,0.11140000,53079710.16742000,0.00002000,0.01795655,3.11546059,0.10950400,0.10932500,0.10989200,0.11182050,0.11085120,0.10947000,0.10861771,0.10705325,0.10613689,0.10579740,0.10557250,0.13160320,0.10988735,0.10925011,0.00063724,0.00093034,-0.00029310,57.35368619,53.42005385,51.99114272,56.63674919,45.90028054,78.10968649,0.11182050,0.12510476,0.09853624,65269731.96721201,71604845.96659699
2024-10-14,0.11140000,0.11771000,0.10931000,0.11669000,142573579.35613999,0.00529000,4.74865350,7.54039497,0.11125400,0.11007000,0.10937933,0.11216550,0.11131920,0.10984633,0.10898714,0.10752050,0.10646844,0.10593940,0.10584717,0.13108660,0.11093391,0.10980121,0.00113270,0.00097081,0.00016189,71.84745041,60.66894494,55.50764584,68.76239901,53.52098670,99.24522362,0.11216550,0.12558543,0.09874557,76496428.17871200,77042181.51829600
2024-10-15,0.11669000,0.11932000,0.11016000,0.11748000,188363244.84755999,0.00079000,0.67700746,7.84985860,0.11354400,0.11087800,0.10959733,0.11261500,0.11179640,0.11033533,0.10940657,0.10799700,0.10682844,0.10618500,0.10613267,0.13060900,0.11194100,0.11037001,0.00157099,0.00109085,0.00048014,73.46364492,61.64145630,56.00975809,75.39126004,60.81107781,104.55162450,0.11261500,0.12611854,0.09911146,99073002.37334199,91534020.46167000
2024-10-16,0.11748000,0.12999000,0.11580000,0.12573000,382348743.03302997,0.00825000,7.02247191,12.07865169,0.11653600,0.11229200,0.11085600,0.11299250,0.11242840,0.11120500,0.11010429,0.10882675,0.10750933,0.10672140,0.10651567,0.13024205,0.11406238,0.11150779,0.00255460,0.00138360,0.00117100,84.56670452,70.07194875,60.82713895,78.31143527,66.64453030,101.64524520,0.11299250,0.12753338,0.09845162,162512829.90406799,124561360.54270899
2024-10-17,0.12574000,0.13100000,0.12048000,0.12967000,239921133.28090999,0.00394000,3.13369920,8.36647049,0.12019400,0.11441800,0.11252600,0.11330050,0.11336200,0.11215667,0.11087514,0.10968375,0.10818822,0.10732200,0.10700950,0.12979040,0.11646356,0.11285314,0.00361042,0.00182896,0.00178146,87.55165171,73.14675936,62.85430268,83.95137874,72.41347978,107.02717666,0.11330050,0.12899461,0.09760639,201257282.13701198,135281564.03028500
2024-10-18,0.12967000,0.14083000,0.12952000,0.13716000,349018617.59601998,0.00749000,5.77620113,8.72214082,0.12534600,0.11742500,0.11466533,0.11375550,0.11452560,0.11326700,0.11173800,0.11070875,0.10908578,0.10805780,0.10760667,0.12945105,0.11964762,0.11465365,0.00499398,0.00246196,0.00253201,91.36256833,77.86333033,66.31243898,86.05772368,76.96156108,104.25004889,0.11375550,0.13162781,0.09588319,260445063.62273198,162857397.79497200
2024-10-19,0.13718000,0.14700000,0.13702000,0.14407000,296534963.34745002,0.00691000,5.03791193,7.27511299,0.13082200,0.12103800,0.11698733,0.11474000,0.11589680,0.11456967,0.11284286,0.11171650,0.11010956,0.10890380,0.10829300,0.12925900,0.12340491,0.11683264,0.00657228,0.00328403,0.00328825,93.54894858,81.18865665,69.08325090,88.34262695,80.75524970,103.51738144,0.11474000,0.13676365,0.09271635,291237340.42099398,183866884.29985300
2024-10-20,0.14408000,0.14573000,0.13721000,0.14214000,211362523.71777001,-0.00193000,-1.33962657,5.91338145,0.13575400,0.12464900,0.11917000,0.11613650,0.11724280,0.11578933,0.11396657,0.11270000,0.11108111,0.10972100,0.10889283,0.12909360,0.12628723,0.11870726,0.00757998,0.00414322,0.00343676,86.23293122,77.63521985,67.46597197,88.00526885,83.17192275,97.67196105,0.11613650,0.14133224,0.09094076,295837196.19503605,197455099.28418899
