date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2022-11-14,0.05085000,0.05287000,0.04526000,0.05015000,110103515.93018600,-0.00069000,-1.35719906,14.96558505,0.05396800,0.05705200,0.05890867,0.06004700,0.06038920,0.06067733,0.06086800,0.06107025,0.06112022,0.06101840,0.06090983,0.06690055,0.05653682,0.05905912,-0.00252230,-0.00125151,-0.00127079,21.16606230,26.69765765,32.71404984,20.33282300,24.21704799,12.56437302,0.06004700,0.06918298,0.05091102,79075722.58927397,68751500.61881648
2022-11-15,0.05015000,0.05181000,0.04929000,0.05074000,42236584.34720800,0.00059000,1.17647059,5.02492522,0.05255200,0.05576300,0.05807467,0.05941350,0.05995200,0.06030633,0.06055600,0.06076950,0.06090356,0.06084140,0.06073350,0.06683585,0.05564500,0.05844288,-0.00279789,-0.00156079,-0.00123710,25.36203227,28.97461692,34.02409264,22.58024827,23.67144808,20.39784864,0.05941350,0.06929435,0.04953265,57787554.34307197,70371805.94667357
2022-11-16,0.05075000,0.05173000,0.04946000,0.05016000,35371006.49215300,-0.00058000,-1.14308238,4.47290640,0.05138200,0.05451100,0.05723400,0.05877350,0.05949520,0.05989000,0.06022543,0.06046075,0.06066422,0.06065700,0.06053150,0.06677355,0.05480115,0.05782934,-0.00302818,-0.00185427,-0.00117392,23.86368043,28.04052817,33.35787089,23.12332757,23.48874125,22.39250022,0.05877350,0.06932269,0.04822431,55186450.85116438,71160918.05305359
2022-11-17,0.05016000,0.05043000,0.04884000,0.05006000,28528758.98057900,-0.00010000,-0.19936204,3.16985646,0.05039000,0.05329000,0.05646667,0.05809850,0.05902240,0.05948600,0.05991286,0.06016100,0.06041289,0.06046740,0.06035300,0.06666990,0.05407174,0.05725383,-0.00318209,-0.00211983,-0.00106226,23.57551349,27.87152620,33.24077040,23.32069005,23.43272418,23.09662180,0.05809850,0.06907702,0.04711998,54388670.09937738,71781307.23915848
2022-11-18,0.05006000,0.05107000,0.05004000,0.05068000,20959219.99034000,0.00062000,1.23851378,2.05753096,0.05035800,0.05248600,0.05573133,0.05741850,0.05859720,0.05911733,0.05953429,0.05986900,0.06015333,0.06026120,0.06019300,0.06657860,0.05354994,0.05676688,-0.00321694,-0.00233925,-0.00087769,29.87563092,30.69666602,34.72326774,26.11242885,24.32595907,29.68536840,0.05741850,0.06846941,0.04636759,47439817.14809318,67422175.83110788
2022-11-19,0.05070000,0.05269000,0.05050000,0.05215000,27768994.17203500,0.00147000,2.90055249,4.31952663,0.05075800,0.05236300,0.05495400,0.05687100,0.05818920,0.05878400,0.05926029,0.05960425,0.05992444,0.06008400,0.06006583,0.06647630,0.05333456,0.05642489,-0.00309033,-0.00248947,-0.00060086,43.19812853,37.07184536,38.12282333,35.06137327,27.90443047,49.37525886,0.05687100,0.06782127,0.04592073,30972912.79646298,55024317.69286849
2022-11-20,0.05215000,0.05243000,0.04974000,0.05008000,20548576.96660300,-0.00207000,-3.96931927,5.15819751,0.05062600,0.05158900,0.05405067,0.05621250,0.05765600,0.05839767,0.05892343,0.05931475,0.05964244,0.05987580,0.05991633,0.06629525,0.05283386,0.05595490,-0.00312104,-0.00261578,-0.00050526,32.70024139,32.48177258,35.41287306,37.88794954,31.23227016,51.19930829,0.05621250,0.06713152,0.04529348,26635311.32034198,42211432.83170698
2022-11-21,0.05008000,0.05169000,0.04918000,0.05155000,41749121.07376900,0.00147000,2.93530351,5.01198083,0.05090400,0.05114300,0.05330867,0.05565150,0.05719960,0.05806333,0.05860629,0.05906025,0.05939889,0.05968820,0.05977183,0.06618045,0.05263634,0.05562861,-0.00299227,-0.00269108,-0.00030119,44.24641318,38.39130260,38.64477527,44.19871131,35.55441721,61.48729952,0.05565150,0.06630156,0.04500144,27910934.23666518,41548692.54391478
2022-11-22,0.05155000,0.05262000,0.04893000,0.05072000,54653353.73656300,-0.00083000,-1.61008729,7.15809893,0.05103600,0.05071300,0.05253867,0.05510900,0.05668600,0.05769133,0.05827886,0.05880325,0.05914711,0.05947520,0.05961017,0.06600260,0.05234152,0.05526501,-0.00292349,-0.00273756,-0.00018593,39.63869546,36.42744523,37.53807898,53.38170767,41.49684736,77.15142829,0.05510900,0.06559375,0.04462425,33135853.18786198,43762261.64361968
2022-11-23,0.05073000,0.05188000,0.05019000,0.05180000,30938168.17885900,0.00108000,2.12933754,3.33136211,0.05126000,0.05080900,0.05207733,0.05461350,0.05618680,0.05737433,0.05799486,0.05850000,0.05891244,0.05926400,0.05947600,0.06584405,0.05225821,0.05500834,-0.00275013,-0.00274007,-0.00001006,48.08100014,40.73110703,39.87592106,61.21551074,48.06973516,87.50706192,0.05461350,0.06471440,0.04451260,35131642.82556578,41285729.98682947
2022-11-24,0.05181000,0.05382000,0.05142000,0.05283000,43671854.14966400,0.00103000,1.98841699,4.63231036,0.05139600,0.05107700,0.05204067,0.05406450,0.05577600,0.05705700,0.05772857,0.05827725,0.05869222,0.05907160,0.05936150,0.06566850,0.05234618,0.05484698,-0.00250080,-0.00269222,0.00019142,55.24475987,44.63086991,42.03497138,67.51716781,54.55221271,93.44707800,0.05406450,0.06320908,0.04491992,38312214.82109158,34642563.80877728
2022-11-25,0.05283000,0.05339000,0.05198000,0.05297000,30558430.67505400,0.00014000,0.26500095,2.66893810,0.05197400,0.05130000,0.05171733,0.05353150,0.05536480,0.05670900,0.05748000,0.05805475,0.05849911,0.05887560,0.05925117,0.06556975,0.05244215,0.05470795,-0.00226580,-0.00260694,0.00034114,56.22982520,45.16585519,42.32870136,72.65535417,60.58659320,96.79287613,0.05353150,0.06149494,0.04556806,40314185.56278177,33474748.44156188
2022-11-26,0.05297000,0.05368000,0.05243000,0.05279000,17595199.10157100,-0.00018000,-0.33981499,2.35982632,0.05222200,0.05156300,0.05150267,0.05303700,0.05496560,0.05637000,0.05722886,0.05780825,0.05830044,0.05868120,0.05914133,0.06544915,0.05249567,0.05456588,-0.00207021,-0.00249959,0.00042938,54.38306487,44.56194645,42.04287485,74.74910455,65.30743031,93.63245303,0.05303700,0.05973645,0.04633755,35483401.16834217,31697167.70250367
2022-11-27,0.05279000,0.05425000,0.05277000,0.05327000,20961301.74218000,0.00048000,0.90926312,2.80356128,0.05273200,0.05188400,0.05138600,0.05258700,0.05463360,0.05602700,0.05698286,0.05758550,0.05812867,0.05850560,0.05903683,0.06534070,0.05261479,0.05446989,-0.00185509,-0.00237069,0.00051560,58.72136061,46.63759474,43.11178693,77.02571883,69.21352649,92.65010351,0.05258700,0.05769526,0.04747874,28744990.76946558,30940421.97866377
2022-11-28,0.05327000,0.05400000,0.05189000,0.05299000,31761467.20947300,-0.00028000,-0.52562418,3.96095363,0.05297000,0.05211500,0.05152933,0.05230050,0.05428480,0.05565067,0.05674514,0.05736675,0.05788556,0.05831820,0.05890350,0.06526920,0.05267252,0.05436026,-0.00168775,-0.00223410,0.00054636,55.05616587,45.55226642,42.63317554,76.78907571,71.73870956,86.88980801,0.05230050,0.05652711,0.04807389,28909650.57558838,32020646.70057707
2022-11-29,0.05298000,0.05457000,0.05275000,0.05326000,29197381.56897900,0.00027000,0.50953010,3.43525859,0.05305600,0.05222600,0.05173667,0.05229450,0.05386280,0.05532267,0.05648543,0.05714450,0.05769711,0.05812860,0.05877433,0.06516420,0.05276290,0.05427876,-0.00151586,-0.00209045,0.00057459,58.08358177,46.85332071,43.26691759,76.78373369,73.42038427,83.51043252,0.05229450,0.05651500,0.04807400,26014756.05945138,32163485.44027148
2022-11-30,0.05326000,0.05479000,0.05325000,0.05461000,25752974.05294500,0.00135000,2.53473526,2.89147578,0.05338400,0.05267900,0.05199467,0.05213400,0.05350200,0.05503467,0.05623400,0.05696800,0.05753578,0.05798760,0.05867633,0.06507510,0.05304707,0.05430330,-0.00125623,-0.00192361,0.00066738,70.14840100,52.98164340,46.35866971,83.49859834,76.77978896,96.93621710,0.05213400,0.05565611,0.04861189,25053664.73502957,32683925.14890568
2022-12-01,0.05460000,0.05513000,0.05398000,0.05415000,20586173.21544100,-0.00046000,-0.84233657,2.10622711,0.05365600,0.05293900,0.05226067,0.05204100,0.05316080,0.05474733,0.05598229,0.05678225,0.05734689,0.05783600,0.05856333,0.06498385,0.05321675,0.05429194,-0.00107519,-0.00175393,0.00067873,62.76191088,50.80405165,45.47747457,82.38638000,78.64865264,89.86183472,0.05204100,0.05521302,0.04886898,25651859.55780357,30567630.36307287
2022-12-02,0.05415000,0.05451000,0.05382000,0.05445000,18074902.89608900,0.00030000,0.55401662,1.27423823,0.05389200,0.05331200,0.05255333,0.05201250,0.05284800,0.05451000,0.05572200,0.05659650,0.05717511,0.05770500,0.05844800,0.06491025,0.05340648,0.05430365,-0.00089717,-0.00158257,0.00068540,65.59696752,52.20175489,46.17375160,82.14797301,79.81509276,86.81373350,0.05201250,0.05508035,0.04894465,25074579.78858538,26909785.27902548
2022-12-03,0.05445000,0.05465000,0.05352000,0.05358000,13740890.70407400,-0.00087000,-1.59779614,2.07529844,0.05401000,0.05349000,0.05274667,0.05214950,0.05264240,0.05423900,0.05541629,0.05640325,0.05699378,0.05749800,0.05830167,0.06481690,0.05343318,0.05425005,-0.00081687,-0.00142943,0.00061256,51.85761827,47.89670823,44.45578090,72.15214662,77.26077738,61.93488509,0.05214950,0.05524151,0.04905749,21470464.48750558,25190057.53154697
2022-12-04,0.05358000,0.05415000,0.05292000,0.05309000,17820844.18754700,-0.00049000,-0.91452034,2.29563270,0.05397600,0.05351600,0.05280933,0.05229650,0.05263080,0.05388167,0.05513029,0.05617175,0.05679244,0.05732500,0.05814567,0.06472735,0.05338038,0.05416412,-0.00078374,-0.00130030,0.00051656,45.42697665,45.58678719,43.50448665,60.44711009,71.65622162,38.02888703,0.05229650,0.05526535,0.04932765,19195157.01121917,22604956.53533528
2022-12-05,0.05309000,0.05374000,0.05295000,0.05334000,24657593.95177400,0.00025000,0.47089847,1.48803918,0.05372200,0.05355300,0.05302667,0.05242650,0.05245160,0.05353867,0.05484714,0.05592000,0.05660733,0.05715440,0.05798850,0.06462620,0.05337417,0.05410307,-0.00072890,-0.00118602,0.00045711,49.27789396,47.00919610,44.14085453,55.21576887,66.17607070,33.29516520,0.05242650,0.05533547,0.04951753,18976080.99098498,22014872.86300728
2022-12-06,0.05335000,0.05374000,0.05257000,0.05364000,21968771.59697800,0.00030000,0.56242970,2.19306467,0.05362000,0.05363800,0.05316600,0.05260050,0.05235680,0.05323733,0.05458629,0.05568700,0.05643089,0.05697420,0.05784067,0.06453820,0.05341507,0.05406877,-0.00065371,-0.00107955,0.00042585,53.95650511,48.76258055,44.91776416,54.81462780,62.38892307,39.66603728,0.05260050,0.05535062,0.04985038,19252600.66729238,22452230.11254798
2022-12-07,0.05363000,0.05366000,0.05241000,0.05312000,22220594.41968900,-0.00052000,-0.96942580,2.33078501,0.05335400,0.05362300,0.05332600,0.05275350,0.05228080,0.05293233,0.05434486,0.05542600,0.05623622,0.05679300,0.05769183,0.06443360,0.05336967,0.05399849,-0.00062882,-0.00098941,0.00036059,45.27086548,45.89128741,43.81554011,45.24406559,56.67397058,22.38425563,0.05275350,0.05523597,0.05027103,20081738.97201238,22578159.38029888
2022-12-08,0.05312000,0.05477000,0.05295000,0.05448000,18182089.47985800,0.00136000,2.56024096,3.42620482,0.05353400,0.05377200,0.05350467,0.05294350,0.05242640,0.05279100,0.05413829,0.05518100,0.05608444,0.05664780,0.05756050,0.06431525,0.05354049,0.05403416,-0.00049367,-0.00089026,0.00039659,63.64028060,53.67413485,47.34197057,55.53035746,56.29276620,54.00553996,0.05294350,0.05533788,0.05054912,20969978.72716918,21220221.60733738
2022-12-09,0.05449000,0.05514000,0.05429000,0.05464000,16241095.69711800,0.00016000,0.29368576,1.55991925,0.05384400,0.05391000,0.05362533,0.05306800,0.05260600,0.05283300,0.05387629,0.05496950,0.05591311,0.05649760,0.05742550,0.06420765,0.05370965,0.05407904,-0.00036939,-0.00078609,0.00041670,65.28523296,54.51382749,47.74460851,64.24856553,58.94469931,74.85629797,0.05306800,0.05554614,0.05058986,20654029.02908338,19924593.02015128
2022-12-10,0.05465000,0.05593000,0.05463000,0.05483000,15603486.12383200,0.00019000,0.34773060,2.37877402,0.05414200,0.05393200,0.05374933,0.05330550,0.05276960,0.05273333,0.05362486,0.05475900,0.05572244,0.05636080,0.05731167,0.06407860,0.05388201,0.05413466,-0.00025266,-0.00067940,0.00042674,67.38769953,55.55739017,48.23506758,65.74904369,61.21281410,74.82150285,0.05330550,0.05546829,0.05114271,18843207.46349498,18909644.22723997
2022-12-11,0.05482000,0.05496000,0.05373000,0.05397000,10053176.03614700,-0.00086000,-1.56848441,2.24370668,0.05420800,0.05391400,0.05382800,0.05342650,0.05292200,0.05266533,0.05337600,0.05453900,0.05552267,0.05620860,0.05718233,0.06392495,0.05389555,0.05412247,-0.00022692,-0.00058890,0.00036198,50.70715610,49.90401221,46.18756260,58.60542306,60.34368376,55.12890168,0.05342650,0.05544149,0.05141151,16460088.35132878,17856344.50931058
2022-12-12,0.05397000,0.05398000,0.05194000,0.05352000,30746972.77945100,-0.00045000,-0.83379655,3.77987771,0.05428800,0.05382100,0.05384467,0.05356650,0.05306040,0.05261533,0.05312600,0.05433775,0.05529956,0.05604140,0.05705767,0.06378140,0.05383777,0.05407784,-0.00024007,-0.00051914,0.00027907,43.88609674,47.16443560,45.14131671,52.26994787,57.65243846,41.50496670,0.05356650,0.05512770,0.05200530,18165364.02328118,19123551.49764678
2022-12-13,0.05352000,0.05454000,0.05243000,0.05450000,28182627.71943800,0.00098000,1.83109118,3.94245142,0.05429200,0.05391300,0.05394533,0.05370150,0.05321320,0.05273733,0.05300543,0.05415750,0.05508222,0.05590520,0.05690050,0.06364975,0.05393965,0.05410911,-0.00016946,-0.00044920,0.00027974,58.48157309,53.26030909,47.82698060,56.23343225,57.17943639,54.34142397,0.05370150,0.05507523,0.05232777,20165471.67119718,20567725.19918317
2022-12-14,0.05450000,0.05765000,0.05445000,0.05558000,34284336.13286500,0.00108000,1.98165138,5.87155963,0.05448000,0.05416200,0.05410000,0.05383900,0.05335040,0.05291833,0.05306829,0.05395175,0.05491511,0.05576980,0.05679783,0.06352175,0.05419201,0.05421806,-0.00002605,-0.00036457,0.00033852,69.10773578,58.95368672,50.60763605,58.73822512,57.69903263,60.81661009,0.05383900,0.05538513,0.05229287,23774119.75834658,22214074.39371498
2022-12-15,0.05558000,0.05612000,0.05509000,0.05577000,20274324.60362300,0.00019000,0.34184959,1.85318460,0.05466800,0.05440500,0.05417733,0.05397900,0.05357800,0.05308600,0.05300971,0.05375525,0.05474889,0.05561700,0.05669617,0.06339785,0.05443478,0.05433302,0.00010176,-0.00027131,0.00037306,70.69132607,59.89133670,51.08620642,61.51725224,58.97177250,66.60821171,0.05397900,0.05569190,0.05226610,24708287.45430478,21775747.45889987
2022-12-16,0.05578000,0.05619000,0.05258000,0.05292000,27253027.71904500,-0.00285000,-5.11027434,6.47185371,0.05445800,0.05433300,0.05409533,0.05398550,0.05363280,0.05317800,0.05292143,0.05351125,0.05453000,0.05541620,0.05653400,0.06324620,0.05420174,0.05422835,-0.00002662,-0.00022237,0.00019575,36.76648964,43.59518828,44.35889710,46.73245888,54.89200129,30.41337404,0.05398550,0.05568029,0.05229071,28148257.79088438,22304173.07110658
2022-12-17,0.05293000,0.05500000,0.05189000,0.05486000,25953620.49074000,0.00194000,3.66591081,5.87568487,0.05472600,0.05450700,0.05412267,0.05406500,0.05379840,0.05333800,0.05291686,0.05332600,0.05438089,0.05524220,0.05641200,0.06309845,0.05430301,0.05427514,0.00002786,-0.00017232,0.00020019,54.57373610,53.07628877,49.11817133,48.34247259,52.70882506,39.60976764,0.05406500,0.05576762,0.05236238,27189587.33314217,22677475.67821168
2022-12-18,0.05485000,0.05519000,0.05323000,0.05378000,23530859.80587400,-0.00108000,-1.96864747,3.57338195,0.05458200,0.05443700,0.05413600,0.05410450,0.05387760,0.05344133,0.05300086,0.05320250,0.05420467,0.05503220,0.05627933,0.06294955,0.05422255,0.05423847,-0.00001592,-0.00014104,0.00012512,45.93255088,48.15997662,46.79312057,43.16581506,49.52782172,30.44180172,0.05410450,0.05573734,0.05247166,26259233.75042938,23212352.71081328
2022-12-19,0.05378000,0.05431000,0.05305000,0.05356000,20445142.11410900,-0.00022000,-0.40907401,2.34287839,0.05417800,0.05432900,0.05416733,0.05411950,0.05390680,0.05348833,0.05309829,0.05320700,0.05397689,0.05484140,0.05613617,0.06279575,0.05412062,0.05418821,-0.00006759,-0.00012635,0.00005876,44.22096758,47.18865296,46.32699097,38.44156189,45.83240178,23.65988211,0.05411950,0.05572496,0.05251404,23491394.94667818,23632757.35251238
2022-12-20,0.05355000,0.05531000,0.05349000,0.05497000,17404851.65534900,0.00141000,2.63256161,3.39869281,0.05401800,0.05434300,0.05427600,0.05413750,0.05398680,0.05365133,0.05321914,0.05313575,0.05378444,0.05467580,0.05602450,0.06266510,0.05425129,0.05424612,0.00000517,-0.00010005,0.00010522,56.64570638,53.71543197,49.67935160,43.45178200,45.03886185,40.27762230,0.05413750,0.05577389,0.05250111,22917500.35702338,23812893.90566408
2022-12-21,0.05498000,0.05549000,0.05455000,0.05492000,14441230.95376300,-0.00005000,-0.09095870,1.70971262,0.05441800,0.05443800,0.05436133,0.05417600,0.05407200,0.05376367,0.05335514,0.05310850,0.05361200,0.05451880,0.05591350,0.06253755,0.05435417,0.05429604,0.00005813,-0.00006841,0.00012654,56.11382074,53.45984494,49.56479967,46.50257689,45.52676687,48.45419694,0.05417600,0.05584944,0.05250256,20355141.00396698,24251699.39742567
2022-12-22,0.05492000,0.05586000,0.05462000,0.05554000,17389870.56506000,0.00062000,1.12891479,2.25782957,0.05455400,0.05464000,0.05452267,0.05423050,0.05416280,0.05392433,0.05351171,0.05312150,0.05346244,0.05439820,0.05580783,0.06240770,0.05453660,0.05438818,0.00014842,-0.00002505,0.00017347,61.49384635,56.27425394,51.02595892,52.12440311,47.72597895,60.92125144,0.05423050,0.05600920,0.05245180,18642391.01883098,22915989.17598658
2022-12-23,0.05553000,0.05570000,0.05409000,0.05423000,18158443.74370500,-0.00131000,-2.35866042,2.89933369,0.05464400,0.05461300,0.05450600,0.05426300,0.05421240,0.05400533,0.05361314,0.05320625,0.05336267,0.05424860,0.05568983,0.06227080,0.05448943,0.05437646,0.00011297,0.00000256,0.00011041,46.91228551,49.38986509,47.96239016,52.88913696,49.44703162,59.77334764,0.05426300,0.05601521,0.05251079,17567907.80639718,21913570.77841327
2022-12-24,0.05422000,0.05481000,0.05402000,0.05473000,9974159.28009100,0.00050000,0.92199889,1.45702693,0.05487800,0.05452800,0.05451200,0.05434500,0.05427120,0.05406867,0.05368686,0.05332075,0.05339267,0.05406700,0.05556283,0.06213515,0.05452644,0.05440265,0.00012379,0.00002680,0.00009699,52.11307484,51.84289738,49.17766139,57.27492851,52.05633058,67.71212438,0.05434500,0.05601777,0.05267223,15473711.23959358,19482553.09313588
2022-12-25,0.05473000,0.05494000,0.05414000,0.05481000,10771162.95520600,0.00008000,0.14617212,1.46172118,0.05484600,0.05443200,0.05451067,0.05441850,0.05427920,0.05413000,0.05382200,0.05342250,0.05332578,0.05389060,0.05541950,0.06200610,0.05457007,0.05443283,0.00013724,0.00004889,0.00008835,52.99717291,52.24689235,49.37505081,62.70049810,55.60438642,76.89272146,0.05441850,0.05603353,0.05280347,14146973.49956498,18532236.92829418
2022-12-26,0.05480000,0.05503000,0.05425000,0.05459000,11165592.18760300,-0.00022000,-0.40138661,1.42335766,0.05478000,0.05459900,0.05455200,0.05446600,0.05429680,0.05419000,0.05390886,0.05353325,0.05329422,0.05372880,0.05528000,0.06187395,0.05457313,0.05444447,0.00012867,0.00006485,0.00006382,49.95372872,50.96425887,48.83082469,60.06842222,57.09239836,66.02046996,0.05446600,0.05603998,0.05289202,13491845.74633298,16923493.37514998
2022-12-27,0.05460000,0.05471000,0.05365000,0.05415000,15213735.68798900,-0.00044000,-0.80600843,1.94139194,0.05450200,0.05452800,0.05459400,0.05451750,0.05428480,0.05421933,0.05400686,0.05363550,0.05327489,0.05356640,0.05512317,0.06175005,0.05450804,0.05442266,0.00008538,0.00006895,0.00001643,43.90287271,48.37326680,47.73282464,53.09425064,55.75968245,47.76338702,0.05451750,0.05596865,0.05306635,13056618.77091878,15849504.89487488
2022-12-28,0.05415000,0.05470000,0.05324000,0.05416000,18291667.80536600,0.00001000,0.01846722,2.69621422,0.05448800,0.05456600,0.05457133,0.05450150,0.05430800,0.05425833,0.05407429,0.05372250,0.05334867,0.05347520,0.05495450,0.06163985,0.05445449,0.05440320,0.00005129,0.00006542,-0.00001413,44.08758073,48.43825939,47.76068178,47.10100170,52.87345553,35.55609403,0.05450150,0.05596142,0.05304158,13083263.58325098,15325585.69482408
2022-12-29,0.05415000,0.05448000,0.05321000,0.05402000,17474769.96542700,-0.00014000,-0.25849335,2.34533703,0.05434600,0.05461200,0.05446733,0.05447050,0.05434520,0.05428367,0.05410829,0.05376925,0.05343467,0.05348800,0.05480317,0.06152905,0.05438765,0.05437482,0.00001283,0.00005490,-0.00004207,41.77664443,47.52451759,47.39168625,41.58934704,49.11208604,26.54386906,0.05447050,0.05594431,0.05299669,14583385.72031818,15028548.47995588
2022-12-30,0.05402000,0.05453000,0.05356000,0.05439000,16837689.48351000,0.00037000,0.68493151,1.79563125,0.05426200,0.05455400,0.05437533,0.05444850,0.05438720,0.05427633,0.05414886,0.05387700,0.05351578,0.05341940,0.05465550,0.06148165,0.05438801,0.05437594,0.00001207,0.00004634,-0.00003427,50.07586309,50.23130097,48.48919012,42.56899866,46.93105691,33.84488215,0.05444850,0.05591282,0.05298418,15796691.02597898,14971832.26277198
2022-12-31,0.05438000,0.05524000,0.05436000,0.05450000,12681255.34042400,0.00011000,0.20224306,1.61824200,0.05424400,0.05451200,0.05448067,0.05447500,0.05442160,0.05428800,0.05419771,0.05395075,0.05361222,0.05338920,0.05451767,0.06147620,0.05440524,0.05438513,0.00002011,0.00004109,-0.00002098,52.49177443,51.05019472,48.82041488,45.64840874,46.50350752,43.93821119,0.05447500,0.05592194,0.05302806,16099823.65654318,14795834.70143807
2023-01-01,0.05450000,0.05498000,0.05442000,0.05481000,8348396.55745400,0.00031000,0.56880734,1.02752294,0.05437600,0.05443900,0.05447733,0.05453950,0.05448920,0.05430000,0.05424171,0.05405300,0.05371778,0.05338500,0.05440500,0.06143515,0.05446751,0.05441660,0.00005091,0.00004305,0.00000785,59.17315886,53.40713330,49.77022775,56.70485049,49.90395518,70.30664112,0.05453950,0.05592070,0.05315830,14726755.83043618,13891687.30067747
2023-01-02,0.05480000,0.05558000,0.05444000,0.05517000,13402128.42732300,0.00036000,0.65681445,2.08029197,0.05457800,0.05453300,0.05457000,0.05457300,0.05451680,0.05435300,0.05430400,0.05413725,0.05381756,0.05347160,0.05429600,0.06141485,0.05457559,0.05447241,0.00010318,0.00005508,0.00004810,65.86337676,56.08587535,50.87498832,65.37004098,55.05931711,85.99148870,0.05457300,0.05598238,0.05316362,13748847.95482758,13416055.76903928
2023-01-03,0.05518000,0.05555000,0.05470000,0.05483000,12548808.86246700,-0.00034000,-0.61627696,1.54041319,0.05474000,0.05454300,0.05465467,0.05453550,0.05452440,0.05441100,0.05434886,0.05418725,0.05387711,0.05356520,0.05414633,0.06138955,0.05461473,0.05449890,0.00011583,0.00006723,0.00004860,55.54728928,52.94942997,49.79564857,66.36483744,58.82782389,81.43886455,0.05453550,0.05586999,0.05320101,12763655.73423558,13673520.72727688
2023-01-04,0.05483000,0.05574000,0.05435000,0.05477000,19921123.65659900,-0.00006000,-0.10942914,2.53510852,0.05481600,0.05453900,0.05464133,0.05448550,0.05452200,0.05445867,0.05435343,0.05423225,0.05398133,0.05364580,0.05399867,0.06135895,0.05463861,0.05451898,0.00011964,0.00007771,0.00004193,53.76402235,52.38546012,49.60186916,64.79658465,60.81741081,72.75493232,0.05448550,0.05569425,0.05327675,13380342.56885338,14588516.79741618
2023-01-05,0.05477000,0.05499000,0.05338000,0.05374000,18954021.42000000,-0.00103000,-1.88059156,2.93956546,0.05466400,0.05445400,0.05456267,0.05452650,0.05451280,0.05446200,0.05434171,0.05425600,0.05403000,0.05371740,0.05384967,0.06132105,0.05450037,0.05446128,0.00003909,0.00006999,-0.00003090,32.36196303,43.67398081,46.36952034,50.18059530,57.27180564,35.99817462,0.05452650,0.05555365,0.05349935,14634895.78476858,15367359.72065588
2023-01-06,0.05375000,0.05394000,0.04976000,0.05249000,95189373.06747900,-0.00125000,-2.32601414,7.77674419,0.05420000,0.05428800,0.05435933,0.05440800,0.05447160,0.05444100,0.05428571,0.05423650,0.05406933,0.05376600,0.05368667,0.06127775,0.05419108,0.05431526,-0.00012418,0.00003115,-0.00015533,20.48589308,35.79359002,42.83466422,48.67112150,54.40491093,37.20354266,0.05440800,0.05576654,0.05304946,32003091.08677358,23364923.45860488
2023-01-07,0.05250000,0.05295000,0.05136000,0.05201000,24242154.22529000,-0.00048000,-0.91445990,3.02857143,0.05356800,0.05407300,0.05421133,0.05431950,0.05437200,0.05435867,0.05424086,0.05421200,0.05407400,0.05379260,0.05357483,0.06121330,0.05385553,0.05414450,-0.00028897,-0.00003287,-0.00025610,17.52274999,33.27820401,41.56502079,44.98922036,51.26634740,32.43496626,0.05431950,0.05603421,0.05260479,34171096.24636698,23959972.10059728
2023-01-08,0.05201000,0.05443000,0.05122000,0.05439000,23994347.08560500,0.00238000,4.57604307,6.17189002,0.05348000,0.05411000,0.05418867,0.05436100,0.05432440,0.05435033,0.05427800,0.05424025,0.05410867,0.05383740,0.05359167,0.06116975,0.05393775,0.05416268,-0.00022493,-0.00007128,-0.00015365,55.67232203,51.65516657,49.33490256,55.80106329,52.77791937,61.84735114,0.05436100,0.05603808,0.05268392,36460203.89099458,24611929.81261507
2023-01-09,0.05439000,0.05700000,0.05366000,0.05461000,42364445.14515400,0.00022000,0.40448612,6.14083471,0.05344800,0.05413200,0.05417533,0.05434300,0.05427800,0.05434300,0.05431429,0.05424025,0.05414511,0.05392800,0.05353817,0.06112380,0.05404118,0.05419582,-0.00015464,-0.00008795,-0.00006669,57.83567612,52.96161622,49.97647389,59.53035895,55.02873256,68.53361174,0.05434300,0.05600016,0.05268584,40948868.18870558,27164605.37877948
2023-01-10,0.05461000,0.05497000,0.05388000,0.05486000,20503332.81690500,0.00025000,0.45779161,1.99597143,0.05367200,0.05416800,0.05419333,0.05434000,0.05435560,0.05437267,0.05434914,0.05425800,0.05419111,0.05399420,0.05351900,0.06106890,0.05416715,0.05424502,-0.00007787,-0.00008594,0.00000807,60.46664024,54.48633690,50.71648539,63.16756895,57.74167802,74.01935081,0.05434000,0.05599298,0.05268702,41258730.46808658,27946813.12642758
